-0.12390977,1.0631787,-0.18674466,-0.074895665,0.9729111,-0.19847451,-0.19978651,0.9792954,-0.20107321,-0.09863636,1.180026,-0.23283467,-0.11041292,0.58475,-0.05076614,-0.2678609,0.5964657,-0.17088635,-0.08004139,1.2945448,-0.14236666,-0.076951325,0.21421887,-0.2917651,-0.33476397,0.21373111,-0.3182698,-0.085260384,1.3317648,-0.12967798,-0.03623981,0.11310233,-0.21199165,-0.36867815,0.106700376,-0.21305016,-0.13301641,1.5388513,-0.19682679,-0.030909583,1.447104,-0.17225511,-0.18864852,1.4278414,-0.16010812,-0.117394425,1.6198806,-0.16342835,0.021126002,1.5633034,-0.23581499,-0.26308274,1.514055,-0.1917659,0.22212526,1.6135061,-0.35726303,-0.48150745,1.4234953,-0.20501947,0.4180625,1.760901,-0.50113237,-0.732439,1.429173,-0.15861362,0.47368848,1.7957935,-0.55556035,-1.2584362,1.3873186,-0.11539459
-0.11928005,1.0694252,-0.18486625,-0.07004116,0.9797336,-0.1940931,-0.1923348,0.98406845,-0.19717629,-0.095394164,1.1868708,-0.23286316,-0.10117112,0.59509957,-0.043195367,-0.24755186,0.59809124,-0.16604167,-0.079765245,1.3011352,-0.14577305,-0.07455209,0.22388396,-0.279603,-0.30140677,0.22143589,-0.33380282,-0.08515481,1.3393135,-0.13285825,-0.035668015,0.12203589,-0.20095386,-0.33821708,0.11257577,-0.23198923,-0.1345643,1.5447797,-0.20106433,-0.03242618,1.4537536,-0.17280766,-0.18958634,1.4326952,-0.16668105,-0.12203486,1.6264616,-0.16480929,0.021004237,1.5714889,-0.23570713,-0.26381603,1.5200372,-0.20172451,0.23046634,1.6347648,-0.35025394,-0.48279676,1.43715,-0.21899243,0.4265194,1.7921047,-0.4858976,-0.72941196,1.459777,-0.16874665,0.48535115,1.8282256,-0.54243577,-1.2713302,1.44893,-0.104672104
-0.115416445,1.0731748,-0.18275078,-0.06563997,0.98409104,-0.18943758,-0.1862392,0.98631734,-0.19400455,-0.093116716,1.1893449,-0.23147246,-0.09365168,0.6026253,-0.038870037,-0.22883922,0.59929085,-0.16214544,-0.079058655,1.3036488,-0.1461861,-0.0785973,0.23209056,-0.27242258,-0.2787483,0.22889653,-0.34351784,-0.08661099,1.3414085,-0.13338074,-0.047128007,0.12829435,-0.19715594,-0.31652045,0.117088795,-0.24739139,-0.13655232,1.5463378,-0.20206706,-0.03379105,1.4563001,-0.17280269,-0.19009532,1.4345239,-0.16953567,-0.12507917,1.6295302,-0.16661295,0.019986145,1.5729594,-0.23447579,-0.26407307,1.5217717,-0.20893738,0.23820505,1.6471223,-0.34506762,-0.47978255,1.445256,-0.23032424,0.43359277,1.8130504,-0.46350938,-0.7177269,1.4864258,-0.16554351,0.49534068,1.8482302,-0.51886404,-1.253138,1.5095055,-0.06656872
-0.111576095,1.0763981,-0.18048729,-0.059723035,0.9891642,-0.1846822,-0.18113853,0.9884592,-0.19122201,-0.0908401,1.1916914,-0.23105292,-0.08624795,0.60861784,-0.03616965,-0.21279575,0.5982791,-0.15890545,-0.07989603,1.3067042,-0.14560887,-0.08982627,0.24076635,-0.26770747,-0.2544821,0.23308577,-0.34214777,-0.08898065,1.3446263,-0.13359521,-0.06643183,0.13219249,-0.1934548,-0.29507595,0.12118082,-0.24758103,-0.14056507,1.5497158,-0.20251147,-0.03613998,1.4587905,-0.1716984,-0.19365966,1.4367958,-0.1709026,-0.1293314,1.6312184,-0.16674364,0.016424417,1.5766991,-0.23714134,-0.26875818,1.5242167,-0.21204038,0.24215375,1.657326,-0.34342408,-0.4812991,1.4523546,-0.24075371,0.43923295,1.8322678,-0.44499075,-0.70458734,1.5125792,-0.1579033,0.50209105,1.8708334,-0.49484712,-1.2150813,1.5756699,-0.00850372
-0.107229374,1.0770882,-0.17948648,-0.053500466,0.9894297,-0.18124053,-0.17532973,0.9871508,-0.19016723,-0.08870162,1.192554,-0.23208459,-0.08130455,0.61420447,-0.03491716,-0.19659494,0.5992119,-0.15090826,-0.08034338,1.30582,-0.14549723,-0.102648616,0.2500319,-0.2679623,-0.23552933,0.24028428,-0.33859733,-0.090138316,1.3433803,-0.13173902,-0.0867341,0.13660932,-0.1933321,-0.27584413,0.12439221,-0.24564204,-0.14379133,1.550022,-0.20406152,-0.039128408,1.4589039,-0.17094702,-0.19647047,1.4373748,-0.17059654,-0.13390896,1.630726,-0.16858405,0.013408922,1.5755856,-0.23842178,-0.2726051,1.5249877,-0.21588984,0.2449868,1.6597552,-0.34497496,-0.48201683,1.4526396,-0.24956328,0.44396564,1.8373759,-0.4243112,-0.68421155,1.5313287,-0.14871162,0.51239526,1.8744564,-0.46498516,-1.1522264,1.620876,0.036204398
-0.102745175,1.0802517,-0.17926808,-0.04829792,0.99390197,-0.18060009,-0.16967659,0.9906535,-0.19028382,-0.085245855,1.1942586,-0.2327021,-0.07670986,0.6168763,-0.038521066,-0.18427747,0.6023043,-0.14056383,-0.0813729,1.3088086,-0.14554149,-0.111163676,0.25866395,-0.27248532,-0.22294682,0.24883676,-0.33679527,-0.09215394,1.3459855,-0.13296825,-0.099016115,0.1407912,-0.19843154,-0.2585199,0.12857743,-0.24398072,-0.14512295,1.553799,-0.20402889,-0.041597787,1.4612745,-0.17125528,-0.1974687,1.4415046,-0.17045525,-0.1332988,1.6317273,-0.16850583,0.009680152,1.5783249,-0.2390045,-0.2732031,1.5275646,-0.2171112,0.24625725,1.6609491,-0.34531966,-0.47963634,1.4554328,-0.2570492,0.4521988,1.8386552,-0.40562513,-0.6649907,1.5407429,-0.14461379,0.5219525,1.8719282,-0.44071513,-1.0784757,1.6586301,0.0751733
-0.09846058,1.0831513,-0.17927156,-0.04409911,0.99578893,-0.18096551,-0.16562086,0.9941408,-0.18980879,-0.08312365,1.1979258,-0.23518959,-0.07448067,0.61742276,-0.043557897,-0.17531188,0.6030439,-0.12324275,-0.083324924,1.3129841,-0.1466998,-0.11658651,0.26437175,-0.28536353,-0.20950113,0.25576907,-0.33436412,-0.09523553,1.3493491,-0.13273996,-0.10865044,0.14308184,-0.20739955,-0.24226263,0.12983507,-0.24164033,-0.14745784,1.5605922,-0.20330548,-0.043528754,1.4663368,-0.16937318,-0.19942471,1.4476101,-0.17110234,-0.13470466,1.6371804,-0.16691987,0.009566948,1.5823431,-0.23833841,-0.2751796,1.5343384,-0.22041172,0.24689427,1.6617339,-0.34898758,-0.48190838,1.4608566,-0.26706052,0.46559224,1.8328364,-0.39137167,-0.6529374,1.5528148,-0.14162233,0.5421572,1.8678749,-0.41915205,-1.0167645,1.6974176,0.11443569
-0.09453703,1.0835859,-0.18073669,-0.040522367,0.99426603,-0.18218398,-0.16149387,0.9960166,-0.1882291,-0.08075812,1.1973846,-0.2400942,-0.0692768,0.6167886,-0.046689674,-0.16303132,0.6074402,-0.10024376,-0.084373556,1.3128562,-0.15033819,-0.11895508,0.27194658,-0.29817656,-0.198511,0.26752234,-0.32588118,-0.096720465,1.3512528,-0.13630815,-0.11223677,0.14706156,-0.22129753,-0.2253393,0.13724414,-0.2372423,-0.14564466,1.5611649,-0.19690266,-0.044051938,1.4666731,-0.16855863,-0.1980521,1.4503108,-0.16964233,-0.1274234,1.6341946,-0.15782693,0.009992778,1.5829524,-0.23182318,-0.27430964,1.5351759,-0.21966866,0.24275413,1.6556975,-0.3517045,-0.47574976,1.4624059,-0.2739273,0.47968858,1.8148869,-0.38149858,-0.6381167,1.5504682,-0.13284849,0.5621482,1.8489923,-0.40637785,-0.96651775,1.710983,0.16224405
-0.089682534,1.081157,-0.18320554,-0.036938813,0.99143565,-0.18420799,-0.15761496,0.9945648,-0.18469201,-0.077367514,1.1912322,-0.24447316,-0.06499438,0.6192411,-0.048378512,-0.15615365,0.61324847,-0.0706466,-0.08044881,1.3121952,-0.1566676,-0.11704308,0.27838385,-0.31000873,-0.19089459,0.27890205,-0.31401283,-0.091932975,1.349562,-0.14163895,-0.10758055,0.15091896,-0.22900781,-0.21008673,0.14527482,-0.22984979,-0.14211136,1.5612262,-0.19190945,-0.03994905,1.46699,-0.16762152,-0.19433793,1.4501855,-0.16970983,-0.122752726,1.6337197,-0.15113342,0.01372502,1.5814519,-0.22498527,-0.2689594,1.535107,-0.21697706,0.24061053,1.6540697,-0.3542198,-0.47695166,1.4625328,-0.27660927,0.49695194,1.8013036,-0.38695836,-0.6348325,1.5471222,-0.122369856,0.588175,1.8316967,-0.4128129,-0.9543363,1.7164803,0.18606186
-0.08658927,1.0778111,-0.18644907,-0.034189582,0.9866409,-0.1880326,-0.15509386,0.9909618,-0.1826517,-0.07447049,1.1868243,-0.25120252,-0.05647253,0.6173752,-0.048084497,-0.15256971,0.61993235,-0.042401,-0.076196976,1.3091972,-0.16755758,-0.10728556,0.2810552,-0.31597748,-0.18102695,0.29361105,-0.29851443,-0.08824416,1.3474874,-0.15039547,-0.09719679,0.15437159,-0.2372958,-0.19385311,0.15600744,-0.2170099,-0.14007413,1.5593749,-0.18495524,-0.0372239,1.466653,-0.17038731,-0.19061378,1.4478148,-0.16898885,-0.12145394,1.6298765,-0.13879666,0.015827931,1.5829581,-0.22083455,-0.2649019,1.5336924,-0.20824017,0.23560831,1.6513371,-0.3536755,-0.4745893,1.462913,-0.271314,0.512855,1.7826142,-0.39520946,-0.6407585,1.5330935,-0.10884659,0.6123257,1.8063993,-0.42152357,-0.98136884,1.6901231,0.19888578
-0.083795436,1.0762217,-0.18961768,-0.030979495,0.9842914,-0.1897041,-0.1520218,0.98972243,-0.18108979,-0.073348805,1.1821343,-0.25723183,-0.04365697,0.62157124,-0.04404396,-0.15983248,0.62811565,-0.017460272,-0.07068501,1.3083234,-0.17742074,-0.089793876,0.283099,-0.3165576,-0.18163165,0.30810302,-0.283285,-0.08052407,1.3471708,-0.1604785,-0.07209256,0.16104952,-0.23759224,-0.18809783,0.17003256,-0.20614858,-0.13191871,1.5564554,-0.18139626,-0.030560497,1.466836,-0.17512405,-0.18377462,1.4452105,-0.17162657,-0.11692305,1.6265745,-0.13058135,0.023401089,1.5842131,-0.21730992,-0.258171,1.5311767,-0.19994737,0.24201879,1.6504272,-0.35006922,-0.47856715,1.4588025,-0.26073116,0.52835304,1.7569963,-0.40535468,-0.66110843,1.5180545,-0.09512542,0.6307088,1.7757976,-0.4390604,-1.0416057,1.6513957,0.19104095
-0.08287333,1.0768003,-0.1907568,-0.030004025,0.98528516,-0.19051266,-0.15133956,0.9886344,-0.17942473,-0.071601994,1.1820896,-0.2606237,-0.033325985,0.6271042,-0.037552133,-0.16874346,0.6384774,0.003062293,-0.06697922,1.3096988,-0.18692888,-0.06654039,0.28324723,-0.30785334,-0.17989984,0.3220818,-0.2736995,-0.074749865,1.3480923,-0.16860475,-0.043402243,0.1635381,-0.22355193,-0.18394518,0.18443415,-0.19932216,-0.12670797,1.5593747,-0.18022425,-0.026292525,1.469389,-0.17775042,-0.17846343,1.4468054,-0.17329341,-0.11346276,1.626508,-0.12469415,0.031203426,1.58715,-0.21690676,-0.2529258,1.5319675,-0.19544221,0.25078404,1.6525602,-0.3495382,-0.48685706,1.4620582,-0.24808891,0.5380782,1.7444539,-0.42032862,-0.6864102,1.5107033,-0.09126265,0.6406366,1.7565266,-0.45706713,-1.1158988,1.6153033,0.16297504
-0.08229485,1.0778358,-0.19066738,-0.02915125,0.9884945,-0.18913414,-0.14857247,0.9915203,-0.17854182,-0.07227576,1.1836503,-0.2626676,-0.019014642,0.63106614,-0.031412065,-0.17679344,0.64305973,0.015341923,-0.06374867,1.313192,-0.1921261,-0.046325836,0.28202504,-0.29728845,-0.18054938,0.32963073,-0.26784977,-0.071201295,1.3528308,-0.17548533,-0.019668013,0.1658433,-0.21209961,-0.18389753,0.19068536,-0.19584109,-0.11863543,1.5618377,-0.17667867,-0.02036,1.4721138,-0.18083104,-0.17259651,1.4488535,-0.17587341,-0.105266325,1.6258295,-0.119818255,0.039540574,1.5923289,-0.21491998,-0.24913664,1.530198,-0.18843575,0.26447415,1.6580288,-0.34991318,-0.4912529,1.4660256,-0.24002755,0.5473597,1.7366644,-0.43769014,-0.7111728,1.5079612,-0.093632266,0.64577997,1.7423083,-0.47770572,-1.1789207,1.5955017,0.12883176
-0.08045833,1.0767503,-0.18888558,-0.026059546,0.9858033,-0.18687548,-0.14652185,0.98825276,-0.17471628,-0.07215429,1.1814882,-0.26224476,-0.004585527,0.62908745,-0.028292924,-0.18321972,0.63851535,0.02373889,-0.060291953,1.3131877,-0.19263247,-0.030009195,0.27659923,-0.28343266,-0.1816456,0.3250618,-0.25938022,-0.06637164,1.3532943,-0.17644325,-0.0019437149,0.16459753,-0.1974137,-0.18832996,0.18677136,-0.19046512,-0.11139725,1.5631804,-0.1734872,-0.014569581,1.4728966,-0.1802327,-0.16521755,1.450458,-0.17446236,-0.09847665,1.6247414,-0.111983456,0.04963568,1.5910815,-0.2130096,-0.24476513,1.5299913,-0.1839678,0.2773934,1.6586547,-0.35031098,-0.49213052,1.466582,-0.234215,0.5518467,1.7317412,-0.45450807,-0.72930986,1.506152,-0.09495212,0.6458229,1.7368824,-0.4942813,-1.2293732,1.5755653,0.106409565
-0.0779199,1.0747527,-0.18575431,-0.022774637,0.9859959,-0.18476956,-0.1427761,0.987312,-0.17166701,-0.069945544,1.1806836,-0.25811082,0.008839183,0.6301709,-0.0242628,-0.18474045,0.6393036,0.022427097,-0.05658482,1.313082,-0.19010186,-0.013706714,0.26844406,-0.25783196,-0.18314448,0.31550032,-0.24895999,-0.061076663,1.3531542,-0.1750306,0.018509395,0.16076174,-0.17015408,-0.1941856,0.18168686,-0.1754399,-0.106648095,1.5617596,-0.16890417,-0.010823518,1.4710809,-0.1768375,-0.1612688,1.4495964,-0.16945034,-0.091018565,1.618043,-0.105368525,0.05609624,1.5880462,-0.20995371,-0.24294631,1.5267237,-0.17819643,0.28607684,1.6521232,-0.34786505,-0.4879806,1.4612509,-0.2313879,0.5535583,1.717055,-0.4644032,-0.7334061,1.4990003,-0.09706384,0.6374455,1.7182931,-0.5069708,-1.2538512,1.5461149,0.09278755
-0.07477731,1.072728,-0.18145242,-0.019552398,0.98420894,-0.18153143,-0.1392847,0.98565453,-0.16843942,-0.06848222,1.1803893,-0.25295156,0.024047844,0.6284279,-0.021245614,-0.18482555,0.6369118,0.0151177645,-0.05271405,1.3128352,-0.18408449,0.006505497,0.25551784,-0.22871551,-0.18582642,0.29579118,-0.23386818,-0.055913523,1.351907,-0.16832915,0.042785987,0.15402463,-0.13598126,-0.19904447,0.1656073,-0.1555327,-0.0993754,1.5615675,-0.16666682,-0.0041051805,1.4704355,-0.17339373,-0.15523174,1.4515878,-0.16422299,-0.08337944,1.6164212,-0.10213235,0.06329604,1.5833566,-0.20926431,-0.23865151,1.5252931,-0.17644113,0.29495147,1.6427479,-0.34146053,-0.48391038,1.4503353,-0.23324303,0.5555391,1.6967282,-0.46411481,-0.73049265,1.488963,-0.10149412,0.6312266,1.6964669,-0.5082629,-1.247002,1.5136828,0.07314789
-0.0712717,1.0662285,-0.17619501,-0.016173184,0.9771877,-0.17823413,-0.13459595,0.97854555,-0.16461776,-0.06610018,1.1755116,-0.24591108,0.037446387,0.6225792,-0.019924954,-0.17990269,0.6285613,0.007533595,-0.05008313,1.3065299,-0.17693575,0.028712146,0.23593189,-0.19996619,-0.18428375,0.2670279,-0.21679157,-0.05305671,1.3463321,-0.16420986,0.06742425,0.13799967,-0.10028391,-0.20147397,0.14232044,-0.13038321,-0.09549357,1.5573723,-0.16526064,-0.0021233633,1.4635433,-0.17052767,-0.15022987,1.4453379,-0.16011378,-0.077033095,1.6108704,-0.10009462,0.065457925,1.5760869,-0.20699163,-0.23520191,1.5174174,-0.17490089,0.29748988,1.629715,-0.3300306,-0.47614747,1.4329238,-0.23188104,0.55251735,1.6722296,-0.4563986,-0.7156063,1.4682844,-0.107227325,0.6218057,1.6709083,-0.500467,-1.2162104,1.4829812,0.06172301
-0.06656046,1.0585055,-0.17034869,-0.011758655,0.9692584,-0.17439683,-0.12940091,0.9706921,-0.15975957,-0.06319133,1.1700301,-0.23918879,0.04979071,0.6153095,-0.018298104,-0.17552233,0.61742663,0.0012076795,-0.046398364,1.2992554,-0.16965255,0.04155814,0.21472833,-0.17751354,-0.18515696,0.23806545,-0.19867735,-0.04999788,1.34005,-0.15575755,0.085415155,0.12145695,-0.07239519,-0.20280585,0.12150538,-0.10287054,-0.091974415,1.5497178,-0.16176265,0.0015840828,1.4567888,-0.16521445,-0.14679803,1.4394635,-0.1550801,-0.07211836,1.6057439,-0.09934126,0.06822741,1.5686635,-0.20375484,-0.23323098,1.5073552,-0.17409235,0.30039513,1.6157951,-0.32429692,-0.46800876,1.4117677,-0.23180997,0.5509377,1.650558,-0.45140737,-0.69958615,1.4473538,-0.10568002,0.6216919,1.6470757,-0.49621117,-1.1736655,1.455039,0.055787638
-0.061973237,1.050649,-0.16436124,-0.0085343085,0.9613674,-0.17020854,-0.12486517,0.9609946,-0.15542206,-0.059370168,1.1634378,-0.23149425,0.05977609,0.60616034,-0.018104225,-0.165719,0.6053668,-0.0021939427,-0.04203071,1.2927113,-0.16210079,0.05113534,0.19766489,-0.16023092,-0.17865588,0.21634087,-0.18641375,-0.045108747,1.3321263,-0.14801542,0.09539405,0.11057221,-0.05565098,-0.19849834,0.10719841,-0.08437085,-0.088703796,1.5450187,-0.15718086,0.0058389157,1.4510632,-0.15938617,-0.1422028,1.4323279,-0.14821431,-0.066563174,1.6021569,-0.095480114,0.06886598,1.5621012,-0.19903246,-0.23165509,1.4984192,-0.17096634,0.29767302,1.6050403,-0.3204235,-0.45727253,1.3890479,-0.22856358,0.5460551,1.6367615,-0.4453636,-0.6820811,1.4209391,-0.10337733,0.61638975,1.6290078,-0.49000272,-1.1363673,1.4265583,0.06155482
-0.057204906,1.0423069,-0.15869367,-0.003945127,0.9530221,-0.16568264,-0.11992203,0.9525173,-0.15079123,-0.055684105,1.1554774,-0.22385707,0.06635006,0.59822243,-0.01444383,-0.15771951,0.5943853,-0.0066376626,-0.036341123,1.285914,-0.1563505,0.0554281,0.18643844,-0.15099978,-0.16755655,0.19918993,-0.18156531,-0.03973898,1.3267423,-0.14225233,0.099540666,0.09958546,-0.04451289,-0.18971315,0.09485637,-0.074396856,-0.085927024,1.5382516,-0.15427428,0.010178175,1.4448123,-0.15601626,-0.13891333,1.4251934,-0.14288759,-0.061972592,1.5988628,-0.09386305,0.07202886,1.5561943,-0.20086738,-0.2310769,1.4894187,-0.1662066,0.29753888,1.5944676,-0.3244433,-0.44632715,1.3645502,-0.22520055,0.54513705,1.6278939,-0.4458822,-0.6655522,1.3942881,-0.09645346,0.6132946,1.6178035,-0.49292785,-1.1002659,1.4047081,0.08011249
-0.0533878,1.0318881,-0.15378855,-0.0005987063,0.942278,-0.1611279,-0.1168213,0.94194514,-0.14712858,-0.051938258,1.1474785,-0.21892062,0.06862841,0.5885788,-0.0042904764,-0.14753582,0.5809835,-0.0048338026,-0.030497417,1.2774992,-0.15047488,0.05000887,0.17872402,-0.14009202,-0.15696174,0.1848132,-0.17621577,-0.033092797,1.3179,-0.13588941,0.09466439,0.09225691,-0.034475386,-0.17978755,0.084065,-0.06606673,-0.08189142,1.5309982,-0.15008605,0.014899798,1.4395859,-0.15298359,-0.13440843,1.4167002,-0.1365968,-0.06117049,1.5965321,-0.08894779,0.0733987,1.5499384,-0.20333244,-0.22702786,1.4796683,-0.16143866,0.2922781,1.58359,-0.33360872,-0.43491793,1.3410684,-0.22063881,0.5430768,1.6212906,-0.4520957,-0.651857,1.3695632,-0.08506517,0.61269987,1.6066512,-0.49670982,-1.0712647,1.3850935,0.118149444
-0.04981369,1.023459,-0.15015167,0.0019203722,0.93281,-0.15853648,-0.11445406,0.9349952,-0.14406946,-0.046911117,1.138829,-0.21312037,0.067669824,0.57973003,0.0067105144,-0.14181554,0.57058865,-0.004422486,-0.022465298,1.2687032,-0.1433332,0.03996357,0.1732624,-0.13619483,-0.15497442,0.17404191,-0.17529048,-0.025555693,1.3087405,-0.13004248,0.08591317,0.0833426,-0.031270184,-0.17812201,0.07580471,-0.061400957,-0.07931991,1.5232351,-0.1461408,0.018386226,1.4307703,-0.15036342,-0.12884417,1.4063421,-0.12984592,-0.061150048,1.5917687,-0.08608007,0.07368216,1.5423366,-0.2063225,-0.22479191,1.4666522,-0.15534163,0.28998315,1.576799,-0.34261417,-0.42278227,1.3168837,-0.2168282,0.54270434,1.6148028,-0.4539913,-0.63655347,1.3451307,-0.073773414,0.6141073,1.5973257,-0.49834496,-1.041723,1.3663806,0.16325143
-0.046117645,1.0155414,-0.1472881,0.0033523217,0.9244092,-0.15713604,-0.11240634,0.92721534,-0.14193824,-0.043054163,1.131675,-0.20921108,0.068725556,0.5744902,0.016187489,-0.14015538,0.5620354,-0.002045408,-0.014534567,1.2594016,-0.13904445,0.03407718,0.1753873,-0.13550405,-0.15799208,0.16500448,-0.17347631,-0.017454136,1.3000873,-0.12471783,0.08075966,0.082046695,-0.033826306,-0.1782746,0.066497564,-0.06015797,-0.07398981,1.5142479,-0.14335653,0.024788674,1.4223005,-0.14840746,-0.12147614,1.3968451,-0.12495974,-0.05774166,1.58783,-0.08366566,0.07506347,1.5337864,-0.21048562,-0.21911824,1.4582108,-0.15116394,0.2847475,1.5691034,-0.3572427,-0.4107993,1.3012208,-0.21548462,0.5382774,1.6089683,-0.45711243,-0.61979526,1.3271723,-0.062266186,0.61423504,1.5921929,-0.49890244,-1.0063233,1.3463728,0.20850162
-0.043552738,1.0075778,-0.14599007,0.005493358,0.9163048,-0.15626293,-0.11081672,0.9195285,-0.1391559,-0.04045829,1.1236038,-0.20831496,0.07342926,0.5707123,0.024954095,-0.13565217,0.5549592,0.0044696927,-0.007443104,1.2504456,-0.13578042,0.03324503,0.17637768,-0.13864358,-0.16257234,0.15805952,-0.16511405,-0.009065565,1.2910511,-0.121288545,0.08163561,0.07952362,-0.04077156,-0.18374173,0.0614561,-0.051191345,-0.069026336,1.506692,-0.14089169,0.031164829,1.4137874,-0.14765234,-0.11425763,1.3884958,-0.119696096,-0.0536938,1.5812937,-0.08170935,0.07579334,1.5259674,-0.21575174,-0.21301015,1.4513704,-0.14324349,0.2774003,1.5607426,-0.37284184,-0.3996001,1.2888662,-0.20991504,0.53218794,1.601741,-0.45705718,-0.59951484,1.3064582,-0.047390565,0.6081743,1.5864568,-0.49494386,-0.9651549,1.3166606,0.25290188
-0.04119601,1.0029836,-0.14489408,0.007532757,0.9109313,-0.15629575,-0.10915456,0.9168451,-0.13748752,-0.03797853,1.1198034,-0.2064845,0.078498244,0.57097656,0.03297575,-0.13352764,0.5493557,0.007681474,0.00031281263,1.2448043,-0.13216569,0.034385554,0.18379499,-0.14296047,-0.16814145,0.15780872,-0.16128016,0.00056384876,1.2842178,-0.11595478,0.08285903,0.083129905,-0.04866503,-0.18883982,0.060255695,-0.0459069,-0.060242813,1.5000362,-0.13750216,0.039491296,1.4076402,-0.14638394,-0.104622446,1.3825779,-0.11361978,-0.04808046,1.577203,-0.078774326,0.07810137,1.5202866,-0.21950737,-0.20163372,1.4487274,-0.13580291,0.26807368,1.5546193,-0.3877755,-0.38370493,1.2821078,-0.20739134,0.51925164,1.5959963,-0.46048582,-0.5792936,1.2873503,-0.041750282,0.5939811,1.5834464,-0.49518496,-0.926182,1.2743258,0.27128214
-0.03977414,0.99983746,-0.14434731,0.008395858,0.9069405,-0.1566903,-0.10910593,0.9139974,-0.13716467,-0.036166612,1.1164639,-0.20581886,0.08258423,0.571799,0.039396375,-0.13201948,0.5476853,0.0055642575,0.009101,1.2397872,-0.12816717,0.03382724,0.19052899,-0.14830445,-0.17000452,0.1584652,-0.1637831,0.010325868,1.2795593,-0.11201772,0.08163388,0.08749008,-0.057420917,-0.18894556,0.060684618,-0.045788974,-0.050199173,1.4946424,-0.13538556,0.048270848,1.4022658,-0.14513946,-0.09414129,1.3772918,-0.108455494,-0.0407912,1.572359,-0.07542782,0.08137143,1.5163869,-0.22229716,-0.1899289,1.4471685,-0.129439,0.2602184,1.5556926,-0.4003154,-0.36611104,1.2770884,-0.20805824,0.5098897,1.592823,-0.46162835,-0.5595437,1.2676253,-0.043816254,0.58566236,1.5818076,-0.49421406,-0.8956726,1.2239977,0.26055622
-0.039438922,0.99791753,-0.14295277,0.0077685155,0.9038886,-0.15627286,-0.10893321,0.9140969,-0.13523075,-0.034780614,1.1138654,-0.20339783,0.08583571,0.57460237,0.046741053,-0.12936519,0.5458628,0.004911691,0.015918978,1.2350967,-0.12413395,0.034619268,0.19670582,-0.15109508,-0.16850442,0.15833475,-0.16512862,0.019550506,1.274004,-0.10815363,0.08185662,0.09250759,-0.06221216,-0.18690027,0.060860477,-0.04806049,-0.03936252,1.4892195,-0.13292147,0.057357017,1.396533,-0.14358957,-0.083490126,1.3721266,-0.10206746,-0.03267372,1.5680214,-0.07300879,0.08483288,1.5126406,-0.2228831,-0.17740095,1.4440238,-0.12210623,0.2504172,1.561891,-0.4106068,-0.3499515,1.2773743,-0.20603666,0.49889198,1.595819,-0.46491644,-0.5416979,1.2521864,-0.05015768,0.5750587,1.5811663,-0.497862,-0.87473613,1.175453,0.23832563
